episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/pol/allreduce_latency,info/learner/pol/cur_kl_coeff,info/learner/pol/cur_lr,info/learner/pol/total_loss,info/learner/pol/policy_loss,info/learner/pol/vf_loss,info/learner/pol/vf_explained_var,info/learner/pol/kl,info/learner/pol/entropy,info/learner/pol/entropy_coeff
0.0,-0.31479999999999797,-0.02238947368421064,5002.0,1,1,288000,False,57,72,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-31-53,1620127913,32.66979241371155,2297.4020709991455,11843,Hinton,143.248.157.211,2297.4020709991455,0,72,ef9f2_00000,"[-0.010400000000000001, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0046, 0.0, -0.018799999999999997, -0.027399999999999945, 0.0, 0.0, -0.011600000000000004, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17431.444,229.47,14747.107,271.24,4.376,288000,288000,41.702173913043474,80.6,0.0,0.45613946914672854,5e-05,-0.019169564358890057,-0.024019677890464664,3.389797875286149e-06,0.5533564,0.01062552742951084,1.158135186880827,0.0
0.0,-0.31479999999999797,-0.022268965517241487,5002.0,1,1,292000,False,58,73,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-32-24,1620127944,31.005234718322754,2328.4073057174683,11843,Hinton,143.248.157.211,2328.4073057174683,0,73,ef9f2_00000,"[-0.015400000000000014, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0046, 0.0, -0.018799999999999997, -0.027399999999999945, 0.0, 0.0, -0.011600000000000004, 0.0, -0.010400000000000001]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17329.412,230.821,14698.024,272.145,4.293,292000,292000,41.757777777777775,80.6,0.0,0.45613946914672854,5e-05,-0.006825374701293185,-0.01133505700272508,1.9336540731274e-05,0.12628794,0.009844245374551974,1.174810141324997,0.0
0.0,-0.31479999999999797,-0.02286440677966112,5002.0,1,1,296000,False,59,74,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-32-57,1620127977,32.52576303482056,2360.933068752289,11843,Hinton,143.248.157.211,2360.933068752289,0,74,ef9f2_00000,"[-0.057399999999999764, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0046, 0.0, -0.018799999999999997, -0.027399999999999945, 0.0, 0.0, -0.011600000000000004, 0.0, -0.010400000000000001, -0.015400000000000014]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17186.462,232.741,14895.947,268.529,4.293,296000,296000,43.94130434782608,80.58260869565216,0.0,0.45613946914672854,5e-05,-0.005556033342145383,-0.01118843158474192,6.507466167704479e-06,0.5094124,0.012333699545706622,1.2299354411661625,0.0
0.0,-0.31479999999999797,-0.022864406779661117,5002.0,0,1,300000,False,59,75,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-33-28,1620128008,31.130576848983765,2392.0636456012726,11843,Hinton,143.248.157.211,2392.0636456012726,0,75,ef9f2_00000,"[-0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0046, 0.0, -0.018799999999999997, -0.027399999999999945, 0.0, 0.0, -0.011600000000000004, 0.0, -0.010400000000000001, -0.015400000000000014, -0.057399999999999764]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17092.048,234.027,14927.205,267.967,4.565,300000,300000,41.95111111111111,80.6,0.0,0.45613946914672854,5e-05,-0.02773452180554159,-0.03091553517151624,1.4302874795646403e-06,0.5958023,0.006970641887164675,1.2368516735732555,0.0
0.0,-0.31479999999999797,-0.022713333333333433,5002.0,1,1,304000,False,60,76,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-33-58,1620128038,30.646799564361572,2422.710445165634,11843,Hinton,143.248.157.211,2422.710445165634,0,76,ef9f2_00000,"[-0.01380000000000001, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0046, 0.0, -0.018799999999999997, -0.027399999999999945, 0.0, 0.0, -0.011600000000000004, 0.0, -0.010400000000000001, -0.015400000000000014, -0.057399999999999764]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",16936.119,236.182,14841.206,269.52,4.389,304000,304000,42.223255813953486,80.6,0.0,0.45613946914672854,5e-05,-0.011358847637893632,-0.01627767033642158,0.00010755336779766367,0.55483705,0.010547797923209146,1.2472168616950512,0.0
0.0,-0.31479999999999797,-0.0225672131147542,5002.0,1,1,308000,False,61,77,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-34-28,1620128068,29.855332851409912,2452.565778017044,11843,Hinton,143.248.157.211,2452.565778017044,0,77,ef9f2_00000,"[-0.01380000000000001, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0046, 0.0, -0.018799999999999997, -0.027399999999999945, 0.0, 0.0, -0.011600000000000004, 0.0, -0.010400000000000001, -0.015400000000000014, -0.057399999999999764, -0.01380000000000001]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",16683.552,239.757,14812.264,270.046,4.311,308000,308000,41.93255813953488,80.6,0.0,0.45613946914672854,5e-05,-0.01962954000919126,-0.023861431720433757,7.185828811984152e-07,0.6874556,0.009276060518459417,1.2102063037455082,0.0
0.0,-0.31479999999999797,-0.02220322580645171,5002.0,1,1,312000,False,62,78,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-35-00,1620128100,31.60271453857422,2484.1684925556183,11843,Hinton,143.248.157.211,2484.1684925556183,0,78,ef9f2_00000,"[0.0, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0046, 0.0, -0.018799999999999997, -0.027399999999999945, 0.0, 0.0, -0.011600000000000004, 0.0, -0.010400000000000001, -0.015400000000000014, -0.057399999999999764, -0.01380000000000001, -0.01380000000000001]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",16594.906,241.038,14826.87,269.78,4.249,312000,312000,44.05555555555556,80.58222222222221,0.0,0.45613946914672854,5e-05,-0.0350261366693303,-0.04506094157113694,4.60749452457776e-06,0.36017525,0.021989330416545272,1.2158516086637974,0.0
0.0,-0.31479999999999797,-0.02237777777777787,5002.0,1,1,316000,False,63,79,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-35-32,1620128132,32.34726166725159,2516.51575422287,11843,Hinton,143.248.157.211,2516.51575422287,0,79,ef9f2_00000,"[-0.03319999999999991, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0046, 0.0, -0.018799999999999997, -0.027399999999999945, 0.0, 0.0, -0.011600000000000004, 0.0, -0.010400000000000001, -0.015400000000000014, -0.057399999999999764, -0.01380000000000001, -0.01380000000000001, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",16512.545,242.24,14827.723,269.765,4.167,316000,316000,43.27391304347827,81.22608695652175,0.0,0.6842092037200929,5e-05,-0.02058310285792686,-0.02364921645494178,4.25601310416468e-07,0.7890649,0.004480627118027769,1.1936248950660229,0.0
0.0,-0.31479999999999797,-0.02237777777777787,5002.0,0,1,320000,False,63,80,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-36-04,1620128164,31.06295680999756,2547.5787110328674,11843,Hinton,143.248.157.211,2547.5787110328674,0,80,ef9f2_00000,"[-0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0046, 0.0, -0.018799999999999997, -0.027399999999999945, 0.0, 0.0, -0.011600000000000004, 0.0, -0.010400000000000001, -0.015400000000000014, -0.057399999999999764, -0.01380000000000001, -0.01380000000000001, 0.0, -0.03319999999999991]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",16692.85,239.624,14838.15,269.575,3.948,320000,320000,43.51555555555556,81.80000000000003,0.0,0.34210460186004643,5e-05,-0.003264119557570666,-0.004927984904497862,5.453518771014743e-07,-0.9186068,0.0048620260786265135,1.1878016032278538,0.0
0.0,-0.31479999999999797,-0.022340625000000093,5002.0,1,1,324000,False,64,81,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-36-37,1620128197,33.051376819610596,2580.630087852478,11843,Hinton,143.248.157.211,2580.630087852478,0,81,ef9f2_00000,"[-0.01999999999999999, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0046, 0.0, -0.018799999999999997, -0.027399999999999945, 0.0, 0.0, -0.011600000000000004, 0.0, -0.010400000000000001, -0.015400000000000014, -0.057399999999999764, -0.01380000000000001, -0.01380000000000001, 0.0, -0.03319999999999991]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",16780.108,238.377,14796.871,270.327,3.753,324000,324000,43.346808510638304,81.80000000000003,0.0,0.17105230093002322,5e-05,-0.01788363413652405,-0.022370828199200332,7.444057041539054e-05,0.026022362,0.025797681300900877,1.3484250120818615,0.0
0.0,-0.43399999999998484,-0.028673846153846015,5002.0,1,1,328000,False,65,82,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-37-08,1620128228,31.592936277389526,2612.2230241298676,11843,Hinton,143.248.157.211,2612.2230241298676,0,82,ef9f2_00000,"[-0.43399999999998484, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0046, 0.0, -0.018799999999999997, -0.027399999999999945, 0.0, 0.0, -0.011600000000000004, 0.0, -0.010400000000000001, -0.015400000000000014, -0.057399999999999764, -0.01380000000000001, -0.01380000000000001, 0.0, -0.03319999999999991, -0.01999999999999999]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",16703.127,239.476,14766.545,270.883,3.771,328000,328000,44.873333333333335,81.47111111111111,0.0,0.2565784513950348,5e-05,-0.016505733190570027,-0.020015947986394167,1.4134832127865593e-05,0.6388606,0.013625772728119045,1.1091104671359062,0.0
0.0,-0.43399999999998484,-0.028636363636363498,5002.0,1,1,332000,False,66,83,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-37-40,1620128260,31.725943565368652,2643.948967695236,11843,Hinton,143.248.157.211,2643.948967695236,0,83,ef9f2_00000,"[-0.026199999999999952, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0046, 0.0, -0.018799999999999997, -0.027399999999999945, 0.0, 0.0, -0.011600000000000004, 0.0, -0.010400000000000001, -0.015400000000000014, -0.057399999999999764, -0.01380000000000001, -0.01380000000000001, 0.0, -0.03319999999999991, -0.01999999999999999, -0.43399999999998484]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",16704.945,239.45,14836.832,269.599,3.851,332000,332000,43.062222222222225,81.66222222222224,0.0,0.2565784513950348,5e-05,-0.023632367578102276,-0.02880307153100148,1.8841122866319893e-06,0.5116992,0.02014519105432555,1.162164006382227,0.0
0.0,-0.43399999999998484,-0.029247761194029713,5002.0,1,1,336000,False,67,84,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-38-12,1620128292,32.0855598449707,2676.034527540207,11843,Hinton,143.248.157.211,2676.034527540207,0,84,ef9f2_00000,"[-0.06959999999999994, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0046, 0.0, -0.018799999999999997, -0.027399999999999945, 0.0, 0.0, -0.011600000000000004, 0.0, -0.010400000000000001, -0.015400000000000014, -0.057399999999999764, -0.01380000000000001, -0.01380000000000001, 0.0, -0.03319999999999991, -0.01999999999999999, -0.43399999999998484, -0.026199999999999952]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",16873.025,237.065,14624.542,273.513,4.015,336000,336000,43.43695652173913,81.80000000000003,0.0,0.3848676770925522,5e-05,-0.01968078946811147,-0.024666771947522648,9.276969663574164e-06,0.72610587,0.012930951721500605,1.2201650440692902,0.0
0.0,-0.43399999999998484,-0.029247761194029713,5002.0,0,1,340000,False,67,85,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-38-42,1620128322,29.522286415100098,2705.556813955307,11843,Hinton,143.248.157.211,2705.556813955307,0,85,ef9f2_00000,"[-0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0046, 0.0, -0.018799999999999997, -0.027399999999999945, 0.0, 0.0, -0.011600000000000004, 0.0, -0.010400000000000001, -0.015400000000000014, -0.057399999999999764, -0.01380000000000001, -0.01380000000000001, 0.0, -0.03319999999999991, -0.01999999999999999, -0.43399999999998484, -0.026199999999999952, -0.06959999999999994]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",16726.267,239.145,14610.895,273.768,3.673,340000,340000,43.42857142857143,81.80000000000001,0.0,0.3848676770925522,5e-05,-0.003911026171408594,-0.006284860282903537,9.309604280360873e-06,0.12563068,0.00614373228745535,0.996785644441843,0.0
