episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/pol/allreduce_latency,info/learner/pol/cur_kl_coeff,info/learner/pol/cur_lr,info/learner/pol/total_loss,info/learner/pol/policy_loss,info/learner/pol/vf_loss,info/learner/pol/vf_explained_var,info/learner/pol/kl,info/learner/pol/entropy,info/learner/pol/entropy_coeff
0.0,-0.23320000000000463,-0.03030833333333356,5002.0,1,1,124000,False,24,31,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_20-10-11,1620126611,31.414562702178955,991.9943082332611,12922,Hinton,143.248.157.211,991.9943082332611,0,31,f30c4_00000,"[0.0, -0.042399999999999854, -0.0012000000000000001, 0.0, 0.0, -0.09120000000000056, -0.10440000000000094, -0.03979999999999987, -0.23320000000000463, -0.07139999999999999, -0.05779999999999976, -0.0517999999999998, -0.025799999999999955, -0.0022000000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006199999999999997, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",18006.014,222.148,13892.141,287.933,3.889,124000,124000,44.21111111111111,80.55555555555554,0.0,0.284765625,5e-05,-0.01602570065006148,-0.021633181517245248,7.73640455520308e-06,0.54078174,0.019664397172164172,1.310312245041132,0.0
0.0,-0.23320000000000463,-0.029096000000000215,5002.0,1,1,128000,False,25,32,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_20-10-42,1620126642,30.765581369400024,1022.7598896026611,12922,Hinton,143.248.157.211,1022.7598896026611,0,32,f30c4_00000,"[0.0, -0.042399999999999854, -0.0012000000000000001, 0.0, 0.0, -0.09120000000000056, -0.10440000000000094, -0.03979999999999987, -0.23320000000000463, -0.07139999999999999, -0.05779999999999976, -0.0517999999999998, -0.025799999999999955, -0.0022000000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006199999999999997, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",18054.38,221.553,13896.534,287.842,3.883,128000,128000,41.93181818181818,80.6,0.0,0.284765625,5e-05,-0.005048195947892964,-0.007204357709269971,3.8061599383354405e-06,0.3153354,0.007558341312687844,1.292448166757822,0.0
0.0,-0.23320000000000463,-0.027976923076923284,5002.0,1,1,132000,False,26,33,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_20-11-12,1620126672,30.485594272613525,1053.2454838752747,12922,Hinton,143.248.157.211,1053.2454838752747,0,33,f30c4_00000,"[0.0, -0.042399999999999854, -0.0012000000000000001, 0.0, 0.0, -0.09120000000000056, -0.10440000000000094, -0.03979999999999987, -0.23320000000000463, -0.07139999999999999, -0.05779999999999976, -0.0517999999999998, -0.025799999999999955, -0.0022000000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006199999999999997, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17936.966,223.003,13772.358,290.437,3.79,132000,132000,41.904545454545456,80.6,0.0,0.284765625,5e-05,-0.021046453359303996,-0.023291317716939375,1.719790155618739e-06,-0.13097969,0.007877162657678127,1.3122487999498844,0.0
0.0,-0.23320000000000463,-0.02694074074074094,5002.0,1,1,136000,False,27,34,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_20-11-44,1620126704,31.104437828063965,1084.3499217033386,12922,Hinton,143.248.157.211,1084.3499217033386,0,34,f30c4_00000,"[0.0, -0.042399999999999854, -0.0012000000000000001, 0.0, 0.0, -0.09120000000000056, -0.10440000000000094, -0.03979999999999987, -0.23320000000000463, -0.07139999999999999, -0.05779999999999976, -0.0517999999999998, -0.025799999999999955, -0.0022000000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006199999999999997, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17877.927,223.74,13821.053,289.414,3.885,136000,136000,41.84772727272727,80.6,0.0,0.284765625,5e-05,-0.013796373328659683,-0.014947843796107918,5.299622966248307e-06,-0.7170724,0.004024955320346635,1.2865423075854778,0.0
0.0,-0.23320000000000463,-0.02694074074074094,5002.0,0,1,140000,False,27,35,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_20-12-16,1620126736,32.72943186759949,1117.079353570938,12922,Hinton,143.248.157.211,1117.079353570938,0,35,f30c4_00000,"[-0.042399999999999854, -0.0012000000000000001, 0.0, 0.0, -0.09120000000000056, -0.10440000000000094, -0.03979999999999987, -0.23320000000000463, -0.07139999999999999, -0.05779999999999976, -0.0517999999999998, -0.025799999999999955, -0.0022000000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006199999999999997, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17785.933,224.897,13890.763,287.961,3.933,140000,140000,43.91702127659574,80.56595744680848,0.0,0.1423828125,5e-05,-0.01413269352633506,-0.01822576959966682,2.226464559385022e-06,-0.7324067,0.02873136434936896,1.2702994383871555,0.0
0.0,-0.23320000000000463,-0.02597857142857162,5002.0,1,1,144000,False,28,36,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_20-12-49,1620126769,32.45269703865051,1149.5320506095886,12922,Hinton,143.248.157.211,1149.5320506095886,0,36,f30c4_00000,"[0.0, -0.042399999999999854, -0.0012000000000000001, 0.0, 0.0, -0.09120000000000056, -0.10440000000000094, -0.03979999999999987, -0.23320000000000463, -0.07139999999999999, -0.05779999999999976, -0.0517999999999998, -0.025799999999999955, -0.0022000000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006199999999999997, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17737.325,225.513,13871.696,288.357,3.904,144000,144000,41.93260869565216,80.6,0.0,0.21357421875000002,5e-05,-0.03714166965801269,-0.04100517020560801,1.5687700567923457e-05,0.07585592,0.01801627824897878,1.0192052610218525,0.0
0.0,-0.23320000000000463,-0.02508275862068984,5002.0,1,1,148000,False,29,37,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_20-13-21,1620126801,31.8353590965271,1181.3674097061157,12922,Hinton,143.248.157.211,1181.3674097061157,0,37,f30c4_00000,"[0.0, -0.042399999999999854, -0.0012000000000000001, 0.0, 0.0, -0.09120000000000056, -0.10440000000000094, -0.03979999999999987, -0.23320000000000463, -0.07139999999999999, -0.05779999999999976, -0.0517999999999998, -0.025799999999999955, -0.0022000000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006199999999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17593.633,227.355,13906.966,287.626,3.834,148000,148000,41.99782608695652,80.6,0.0,0.21357421875000002,5e-05,-0.016911564249312505,-0.018975861865328625,4.280188534266927e-06,0.5466696,0.009645449637901038,0.9348771013319492,0.0
0.0,-0.23320000000000463,-0.024246666666666847,5002.0,1,1,152000,False,30,38,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_20-13-53,1620126833,32.4007465839386,1213.7681562900543,12922,Hinton,143.248.157.211,1213.7681562900543,0,38,f30c4_00000,"[0.0, -0.042399999999999854, -0.0012000000000000001, 0.0, 0.0, -0.09120000000000056, -0.10440000000000094, -0.03979999999999987, -0.23320000000000463, -0.07139999999999999, -0.05779999999999976, -0.0517999999999998, -0.025799999999999955, -0.0022000000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006199999999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17684.064,226.192,13983.221,286.057,3.949,152000,152000,42.97826086956522,80.59130434782608,0.0,0.21357421875000002,5e-05,-0.02000443305587396,-0.021424973441753536,1.7921512007745832e-06,-0.1488592,0.006642890861257911,0.9711400140076876,0.0
0.0,-0.23320000000000463,-0.02620000000000019,5002.0,1,1,156000,False,31,39,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_20-14-26,1620126866,32.98564887046814,1246.7538051605225,12922,Hinton,143.248.157.211,1246.7538051605225,0,39,f30c4_00000,"[-0.08480000000000038, -0.042399999999999854, -0.0012000000000000001, 0.0, 0.0, -0.09120000000000056, -0.10440000000000094, -0.03979999999999987, -0.23320000000000463, -0.07139999999999999, -0.05779999999999976, -0.0517999999999998, -0.025799999999999955, -0.0022000000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006199999999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17860.378,223.959,13923.182,287.291,3.99,156000,156000,43.910638297872325,80.54893617021276,0.0,0.21357421875000002,5e-05,-0.00957582623232156,-0.011961142939981073,0.0002938102252301178,0.6970958,0.009792862430913374,0.9213679358363152,0.0
0.0,-0.23320000000000463,-0.02620000000000019,5002.0,0,1,160000,False,31,40,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_20-14-57,1620126897,30.769835710525513,1277.523640871048,12922,Hinton,143.248.157.211,1277.523640871048,0,40,f30c4_00000,"[-0.042399999999999854, -0.0012000000000000001, 0.0, 0.0, -0.09120000000000056, -0.10440000000000094, -0.03979999999999987, -0.23320000000000463, -0.07139999999999999, -0.05779999999999976, -0.0517999999999998, -0.025799999999999955, -0.0022000000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006199999999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08480000000000038]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17875.38,223.771,13807.287,289.702,3.852,160000,160000,41.904545454545456,80.57272727272726,0.0,0.21357421875000002,5e-05,-0.022239415149670094,-0.026767946663312614,0.00011090235693700379,0.4112723,0.0206842768820934,0.9749098308384418,0.0
0.0,-0.5949999999999671,-0.043974999999999154,5002.0,1,1,164000,False,32,41,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_20-15-29,1620126929,31.908246755599976,1309.431887626648,12922,Hinton,143.248.157.211,1309.431887626648,0,41,f30c4_00000,"[-0.5949999999999671, -0.042399999999999854, -0.0012000000000000001, 0.0, 0.0, -0.09120000000000056, -0.10440000000000094, -0.03979999999999987, -0.23320000000000463, -0.07139999999999999, -0.05779999999999976, -0.0517999999999998, -0.025799999999999955, -0.0022000000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006199999999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08480000000000038]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17739.287,225.488,13992.892,285.859,3.817,164000,164000,41.81333333333333,80.57999999999998,0.0,0.320361328125,5e-05,-0.008680347993504256,-0.014284733042586595,2.6619316827236617e-05,-0.021180429,0.01741085000685416,1.1519825272262096,0.0
0.0,-0.5949999999999671,-0.04278181818181736,5002.0,1,1,168000,False,33,42,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_20-16-01,1620126961,31.47510528564453,1340.9069929122925,12922,Hinton,143.248.157.211,1340.9069929122925,0,42,f30c4_00000,"[-0.0046, -0.042399999999999854, -0.0012000000000000001, 0.0, 0.0, -0.09120000000000056, -0.10440000000000094, -0.03979999999999987, -0.23320000000000463, -0.07139999999999999, -0.05779999999999976, -0.0517999999999998, -0.025799999999999955, -0.0022000000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006199999999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08480000000000038, -0.5949999999999671]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17739.402,225.487,14063.519,284.424,3.917,168000,168000,42.64666666666667,80.57555555555555,0.0,0.320361328125,5e-05,-0.002522935508750379,-0.004165023623500019,3.5459448568531116e-06,-0.0053252988,0.0051146679106750526,1.1344827488064766,0.0
0.0,-0.5949999999999671,-0.041876470588234495,5002.0,1,1,172000,False,34,43,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_20-16-31,1620126991,30.704440593719482,1371.611433506012,12922,Hinton,143.248.157.211,1371.611433506012,0,43,f30c4_00000,"[-0.012000000000000005, -0.042399999999999854, -0.0012000000000000001, 0.0, 0.0, -0.09120000000000056, -0.10440000000000094, -0.03979999999999987, -0.23320000000000463, -0.07139999999999999, -0.05779999999999976, -0.0517999999999998, -0.025799999999999955, -0.0022000000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006199999999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08480000000000038, -0.5949999999999671, -0.0046]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17756.058,225.275,14069.032,284.312,3.863,172000,172000,43.679545454545455,80.57272727272726,0.0,0.320361328125,5e-05,-0.009558779769577086,-0.011240909399930388,3.551432450343839e-07,-0.13058576,0.005249626628938131,1.1576556079089642,0.0
0.0,-0.5949999999999671,-0.040799999999999226,5002.0,1,1,176000,False,35,44,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_20-17-02,1620127022,31.001277208328247,1402.6127107143402,12922,Hinton,143.248.157.211,1402.6127107143402,0,44,f30c4_00000,"[-0.004200000000000001, -0.042399999999999854, -0.0012000000000000001, 0.0, 0.0, -0.09120000000000056, -0.10440000000000094, -0.03979999999999987, -0.23320000000000463, -0.07139999999999999, -0.05779999999999976, -0.0517999999999998, -0.025799999999999955, -0.0022000000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006199999999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08480000000000038, -0.5949999999999671, -0.0046, -0.012000000000000005]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17739.121,225.49,14075.562,284.18,3.857,176000,176000,41.977777777777774,80.6,0.0,0.320361328125,5e-05,-0.020648115256335586,-0.025652592710684985,9.28395611765609e-06,0.24928635,0.015592376003041863,1.1702224165201187,0.0
0.0,-0.5949999999999671,-0.040799999999999226,5002.0,0,1,180000,False,35,45,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_20-17-33,1620127053,30.90106439590454,1433.5137751102448,12922,Hinton,143.248.157.211,1433.5137751102448,0,45,f30c4_00000,"[-0.042399999999999854, -0.0012000000000000001, 0.0, 0.0, -0.09120000000000056, -0.10440000000000094, -0.03979999999999987, -0.23320000000000463, -0.07139999999999999, -0.05779999999999976, -0.0517999999999998, -0.025799999999999955, -0.0022000000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006199999999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08480000000000038, -0.5949999999999671, -0.0046, -0.012000000000000005, -0.004200000000000001]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17643.78,226.709,13988.196,285.955,3.86,180000,180000,41.78636363636364,80.6,0.0,0.320361328125,5e-05,-0.018453297845553607,-0.02387431589886546,2.1847452096324105e-06,0.09555952,0.01691476078121923,1.245412465184927,0.0
0.0,-0.5949999999999671,-0.0397055555555548,5002.0,1,1,184000,False,36,46,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_20-18-06,1620127086,32.46345925331116,1465.977234363556,12922,Hinton,143.248.157.211,1465.977234363556,0,46,f30c4_00000,"[-0.0014000000000000002, -0.042399999999999854, -0.0012000000000000001, 0.0, 0.0, -0.09120000000000056, -0.10440000000000094, -0.03979999999999987, -0.23320000000000463, -0.07139999999999999, -0.05779999999999976, -0.0517999999999998, -0.025799999999999955, -0.0022000000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006199999999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08480000000000038, -0.5949999999999671, -0.0046, -0.012000000000000005, -0.004200000000000001]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17507.704,228.471,14124.682,283.192,3.839,184000,184000,42.74130434782609,80.58695652173913,0.0,0.320361328125,5e-05,-0.009831467410549521,-0.011409261816879734,1.7293311582733395e-07,-0.03928438,0.004924505381495692,1.3411037623882294,0.0
0.0,-0.5949999999999671,-0.03865945945945872,5002.0,1,1,188000,False,37,47,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_20-18-38,1620127118,32.50924825668335,1498.4864826202393,12922,Hinton,143.248.157.211,1498.4864826202393,0,47,f30c4_00000,"[-0.001, -0.042399999999999854, -0.0012000000000000001, 0.0, 0.0, -0.09120000000000056, -0.10440000000000094, -0.03979999999999987, -0.23320000000000463, -0.07139999999999999, -0.05779999999999976, -0.0517999999999998, -0.025799999999999955, -0.0022000000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006199999999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08480000000000038, -0.5949999999999671, -0.0046, -0.012000000000000005, -0.004200000000000001, -0.0014000000000000002]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17500.885,228.56,14198.247,281.725,3.98,188000,188000,43.34347826086957,80.5782608695652,0.0,0.1601806640625,5e-05,-0.013353642716538161,-0.014317585621029139,1.1036994673752076e-06,-0.7457472,0.006010958910337649,1.2635247372090816,0.0
0.0,-0.5949999999999671,-0.03768421052631507,5002.0,1,1,192000,False,38,48,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_20-19-09,1620127149,30.55756378173828,1529.0440464019775,12922,Hinton,143.248.157.211,1529.0440464019775,0,48,f30c4_00000,"[-0.0016000000000000003, -0.042399999999999854, -0.0012000000000000001, 0.0, 0.0, -0.09120000000000056, -0.10440000000000094, -0.03979999999999987, -0.23320000000000463, -0.07139999999999999, -0.05779999999999976, -0.0517999999999998, -0.025799999999999955, -0.0022000000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006199999999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08480000000000038, -0.5949999999999671, -0.0046, -0.012000000000000005, -0.004200000000000001, -0.0014000000000000002, -0.001]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17362.362,230.383,14152.613,282.633,3.904,192000,192000,41.95227272727272,80.6,0.0,0.1601806640625,5e-05,-0.008911326294764876,-0.011455757834482938,4.634721153529142e-07,-0.47252774,0.015881870174780488,1.2211103662848473,0.0
0.0,-0.5949999999999671,-0.03671794871794802,5002.0,1,1,196000,False,39,49,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_20-19-41,1620127181,31.634222745895386,1560.678269147873,12922,Hinton,143.248.157.211,1560.678269147873,0,49,f30c4_00000,"[0.0, -0.042399999999999854, -0.0012000000000000001, 0.0, 0.0, -0.09120000000000056, -0.10440000000000094, -0.03979999999999987, -0.23320000000000463, -0.07139999999999999, -0.05779999999999976, -0.0517999999999998, -0.025799999999999955, -0.0022000000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006199999999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08480000000000038, -0.5949999999999671, -0.0046, -0.012000000000000005, -0.004200000000000001, -0.0014000000000000002, -0.001, -0.0016000000000000003]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17099.45,233.926,14280.795,280.096,3.699,196000,196000,41.824444444444445,80.6,0.0,0.1601806640625,5e-05,-0.011368002800736576,-0.013247410650365055,8.844676901986759e-07,-0.37791693,0.011727525561582297,1.2547104693949223,0.0
0.0,-0.5949999999999671,-0.03671794871794802,5002.0,0,1,200000,False,39,50,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_20-20-13,1620127213,31.901387929916382,1592.5796570777893,12922,Hinton,143.248.157.211,1592.5796570777893,0,50,f30c4_00000,"[-0.042399999999999854, -0.0012000000000000001, 0.0, 0.0, -0.09120000000000056, -0.10440000000000094, -0.03979999999999987, -0.23320000000000463, -0.07139999999999999, -0.05779999999999976, -0.0517999999999998, -0.025799999999999955, -0.0022000000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006199999999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08480000000000038, -0.5949999999999671, -0.0046, -0.012000000000000005, -0.004200000000000001, -0.0014000000000000002, -0.001, -0.0016000000000000003, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17059.121,234.479,14434.115,277.121,3.795,200000,200000,43.43260869565218,80.58260869565217,0.0,0.1601806640625,5e-05,-0.013188472425099462,-0.01651290460722521,8.5970386032308e-08,-0.049437366,0.02075375587446615,1.1410596519708633,0.0
0.0,-0.5949999999999671,-0.035824999999999316,5002.0,1,1,204000,False,40,51,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_20-20-43,1620127243,30.427586555480957,1623.0072436332703,12922,Hinton,143.248.157.211,1623.0072436332703,0,51,f30c4_00000,"[-0.001, -0.042399999999999854, -0.0012000000000000001, 0.0, 0.0, -0.09120000000000056, -0.10440000000000094, -0.03979999999999987, -0.23320000000000463, -0.07139999999999999, -0.05779999999999976, -0.0517999999999998, -0.025799999999999955, -0.0022000000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006199999999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08480000000000038, -0.5949999999999671, -0.0046, -0.012000000000000005, -0.004200000000000001, -0.0014000000000000002, -0.001, -0.0016000000000000003, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17104.713,233.854,14240.779,280.884,3.71,204000,204000,42.867441860465114,80.59069767441859,0.0,0.24027099609375002,5e-05,-0.009670378058217466,-0.013082432531518862,7.46843611523218e-05,0.0468825,0.01389002287760377,1.406125482171774,0.0
